track_id,time,roi_x,roi_y,vacuole_x,vacuole_y,vector_x,vector_y,delta_vector_x,delta_vector_y,delta_roi_x,delta_roi_y,delta_time,delta_roi_length,delta_vector_length,cos_angle
19,38.0,154.86306269586345,480.3228479573916,158.56129032258065,482.16129032258067,3.6982276267171983,1.838442365189053,-0.12323261479610892,0.12382591980230018,0.20739875437021738,-0.0017512834961621593,1.0,0.20740614819286743,0.1746972689093102,-0.7113664470440076
19,39.0,154.82973281541908,480.3913687970376,158.54088050314465,482.1949685534591,3.711147687725571,1.8035997564214767,0.01292006100837284,-0.034842608767576166,-0.03332988044437002,0.06852083964599842,1.0,0.0761970235391687,0.037160938661320864,-0.995237941387363
19,40.0,155.17622833822034,480.4954647817622,158.82634730538922,482.29940119760477,3.650118967168879,1.8039364158425428,-0.06102872055669195,0.0003366594210660878,0.3464955228012627,0.10409598472460857,1.0,0.36179430807726415,0.06102964912526195,-0.9561123980693605
19,41.0,154.9085610882691,480.4266055595672,158.6144578313253,482.21084337349396,3.7058967430562006,1.7842378139267794,0.05577777588732147,-0.019698601915763447,-0.2676672499512449,-0.06885922219504437,1.0,0.27638261374002654,0.05915399564164689,-0.830224516646091
19,42.0,154.4939813864622,480.4834453633174,158.14772727272728,482.28409090909093,3.653745886265085,1.8006455457735342,-0.05215085679111553,0.016407731846754814,-0.4145797018069004,0.05683980375022202,1.0,0.4184579936393404,0.054671066647747533,0.9858268906939532
19,43.0,154.86233762056182,480.5376047915792,158.62359550561797,482.314606741573,3.7612578850561533,1.777001949993803,0.10751199879106821,-0.023643595779731186,0.3683562340996218,0.05415942826181208,1.0,0.3723164767636557,0.11008110421614589,0.935029475726434
19,44.0,155.12168972760156,480.481108488307,158.8586956521739,482.1630434782609,3.737005924572344,1.681934989953902,-0.0242519604838094,-0.095066960039901,0.25935210703974576,-0.05649630327224031,1.0,0.2654342625008774,0.09811159196820927,-0.03528373255608204
19,45.0,155.1660199836915,480.6640230039995,159.00531914893617,482.57978723404256,3.839299165244654,1.9157642300430666,0.10229324067231005,0.23382924008916461,0.04433025608994967,0.1829145156925165,1.0,0.1882097012803229,0.2552254309584359,0.9847935746668468
19,46.0,155.10186627172942,480.5853776436859,158.91052631578947,482.65263157894736,3.8086600440600478,2.0672539352614763,-0.03063912118460621,0.15148970521840965,-0.06415371196209207,-0.07864536031360103,1.0,0.10149281480662169,0.15455706562343127,-0.6342009020788059
19,47.0,155.2434917453636,480.61134361233314,158.94897959183675,482.5204081632653,3.7054878464731473,1.9090645509321575,-0.10317219758690044,-0.15818938432931873,0.14162547363417843,0.025965968647255977,1.0,0.14398613235272226,0.18886075206193406,-0.6883802926787612
19,48.0,155.4058190203671,480.8211722622043,159.2463054187192,482.6502463054187,3.8404863983521125,1.8290740432144048,0.13499855187896515,-0.07999050771775273,0.16232727500349142,0.2098286498711559,1.0,0.2652889114094505,0.15691746344611074,0.12322450655374875
19,49.0,155.02687610024293,480.64335962162056,158.7609756097561,482.54146341463417,3.7340995095131575,1.898103793013604,-0.10638688883895497,0.06902974979919918,-0.3789429201241603,-0.17781264058373836,1.0,0.4185869943794091,0.12681985835890294,0.5282117456168888
19,50.0,154.85947589390557,480.7725432175386,158.57142857142858,482.6,3.7119526775230156,1.827456782461411,-0.02214683199014189,-0.07064701055219302,-0.16740020633736208,0.1291835959180503,1.0,0.21145030275719515,0.07403703307913713,-0.34615123840786166
19,51.0,154.99076485537563,480.7305750147744,158.6602870813397,482.53588516746413,3.669522225964073,1.8053101526897422,-0.04243045155894265,-0.022146629771668813,0.1312889614700623,-0.04196820276422386,1.0,0.13783367312506226,0.047862474128895036,-0.7035247881762798
19,52.0,155.45729285878073,480.6306783207914,159.33333333333334,482.53521126760563,3.8760404745526102,1.9045329468142427,0.2065182485885373,0.09922279412450052,0.46652800340510225,-0.09989669398299839,1.0,0.47710347664828845,0.22911776420424038,0.7907075141216073
19,53.0,155.20580723637076,480.6169727541588,159.12107623318386,482.5515695067265,3.915268996813097,1.9345967525676997,0.0392285222604869,0.030063805753457018,-0.2514856224099731,-0.013705566632609134,1.0,0.2518588113123153,0.04942377338005579,-0.8256431056120133
19,54.0,155.2049875555303,480.53395681792983,159.01769911504425,482.50442477876106,3.812711559513957,1.970467960831229,-0.10255743729914002,0.0358712082635293,-0.0008196808404647982,-0.08301593622894643,1.0,0.08301998280323072,0.10864976542842847,-0.32081873144647066
19,55.0,155.41520990399488,480.6760937460226,159.27947598253274,482.69868995633186,3.8642660785378666,2.0225962103092456,0.051554519023909506,0.05212824947801664,0.21022234846458332,0.142136928092782,1.0,0.2537643436766036,0.07331591113413916,0.980773800055012
19,56.0,155.09230198052379,480.56095480686025,158.96969696969697,482.6060606060606,3.877394989173183,2.045105799200371,0.013128910635316515,0.02250958889112553,-0.3229079234710923,-0.11513893916236384,1.0,0.34282138549373975,0.02605858565842761,-0.7646728606866945
19,57.0,154.90619820235213,480.66949274666894,158.84518828451883,482.72384937238496,3.938990082166697,2.054356625716025,0.061595092993513845,0.009250826515653898,-0.18610377817165613,0.10853793980868431,1.0,0.21544164088606124,0.06228589946450435,-0.7794196495731388
19,58.0,154.67393356819767,480.6448940264784,158.46502057613168,482.81893004115227,3.79108700793401,2.1740360146738453,-0.147903074232687,0.11967938895782027,-0.2322646341544612,-0.024598720190510903,1.0,0.2335636044291078,0.1902589695882876,0.7068049203000825
19,59.0,154.94921697527994,480.67582167820615,158.8170731707317,482.8048780487805,3.8678561954517647,2.1290563705743466,0.07676918751775474,-0.04497964409949873,0.27528340708227006,0.030927651727722605,1.0,0.2770152953470514,0.08897570755803948,0.8009762887179738
19,60.0,154.99765452573092,480.6634638188666,158.86454183266932,482.7450199203187,3.866887306938395,2.081556101452122,-0.0009688885133698477,-0.04750026912222438,0.04843755045098419,-0.01235785933954503,1.0,0.04998912862960925,0.047510149564436055,0.22739920412587417
19,61.0,154.82314316801478,480.76950063904826,158.61867704280155,482.89494163424126,3.79553387478677,2.125440995193003,-0.07135343215162493,0.04388489374088067,-0.1745113577161419,0.10603682018165728,1.0,0.20420093341159917,0.08376870643900937,0.9999854354101226
19,62.0,155.17211169864635,480.72145579293095,159.00389105058366,482.70428015564204,3.831779351937314,1.982824362711085,0.03624547715054405,-0.1426166324819178,0.3489685306315664,-0.04804484611730686,1.0,0.35226033357389275,0.14715039406795016,0.3762020291382662
19,63.0,154.84533651169187,480.67265398795325,158.58620689655172,482.86973180076626,3.7408703848598464,2.1970778128130064,-0.09090896707746765,0.21425345010192132,-0.32677518695447816,-0.0488018049776997,1.0,0.3303992115278358,0.2327423063726674,0.2503429353073321
19,64.0,154.44878675531768,480.8322788771754,158.39097744360902,483.0375939849624,3.9421906882913333,2.205315107787044,0.201320303431487,0.008237294974037468,-0.3965497563741849,0.1596248892221297,1.0,0.42747141955878476,0.20148875304154149,-0.91162216510985
19,65.0,155.0344737960485,480.9997092739226,158.9010989010989,483.3296703296703,3.866625105050389,2.329961055747731,-0.07556558324094453,0.12464594796068695,0.5856870407308179,0.16743039674719284,1.0,0.6091487892419595,0.14576271715895803,-0.26340748715298484
19,66.0,154.66587378213052,480.95806266281215,158.4945054945055,483.12820512820514,3.828631712374971,2.170142465392985,-0.03799339267541768,-0.159818590354746,-0.3686000139179839,-0.04164661111042278,1.0,0.3709452931057634,0.16427257747404644,0.339047861465802
19,67.0,155.09066746299175,481.0160092629625,159.00716845878136,483.22939068100357,3.916500995789619,2.213381418041081,0.08786928341464773,0.043238952648096074,0.42479368086122804,0.057946600150330596,1.0,0.42872774550828074,0.09793170065871408,0.9486931670005618
19,68.0,154.81653463453114,480.9987321543797,158.78291814946618,483.1459074733096,3.966383514935046,2.1471753189298965,0.049882519145427295,-0.06620609911118436,-0.2741328284606084,-0.01727710858278897,1.0,0.27467673021352723,0.08289459135440555,-0.5503301687256524
19,69.0,154.8359008924469,480.55199921636057,158.66887417218544,482.5960264900662,3.832973279738553,2.0440272737056375,-0.13341023519649298,-0.10314804522425902,0.019366257915748974,-0.4467329380191245,1.0,0.44715251297164627,0.16863513895024773,0.576826617420133
19,70.0,153.70483081579016,479.6919608418319,157.21612903225807,481.3774193548387,3.5112982164679067,1.6854585130068358,-0.32167506327064643,-0.3585687606988017,-1.1310700766567265,-0.860038374528699,1.0,1.4209101041129308,0.48171194969530173,0.9821037369492059
19,71.0,152.7824220147343,479.2445786374671,156.26168224299064,480.8878504672897,3.4792602282563507,1.643271829822595,-0.03203798821155601,-0.04218668318424079,-0.922408801055866,-0.4473822043647715,1.0,1.025177464172717,0.05297309625395996,0.891705491339284
19,72.0,152.7175286619797,479.12840131334997,156.03003003003002,480.61561561561564,3.312501368050306,1.48721430226567,-0.1667588602060448,-0.15605752755692492,-0.06489335275458075,-0.11617732411713177,1.0,0.13307260375730062,0.22839104484282996,0.9525968841777552
19,73.0,152.7271501310637,479.22838356825565,155.9264705882353,480.7470588235294,3.199320457171609,1.518675255273763,-0.11318091087869675,0.03146095300809293,0.009621469083981538,0.09998225490568302,1.0,0.10044413354377144,0.11747216756112457,0.17429463500171397
19,74.0,152.7285069031148,479.27844801474157,155.9135446685879,480.7780979827089,3.1850377654730835,1.4996499679673434,-0.014282691698525696,-0.019025287306419614,0.0013567720511105108,0.050064446485919234,1.0,0.05008282771909096,0.023789847398563657,-0.8156937939743255
19,75.0,152.79853038461684,479.3205741351959,156.01139601139602,480.7150997150997,3.212865626779177,1.3945255799038137,0.027827861306093382,-0.10512438806352975,0.07002348150203375,0.042126120454327065,1.0,0.08171840665479312,0.10874523819737013,-0.27906176381098646
19,76.0,153.22011193933295,479.6070318149846,156.25706214689265,481.07909604519773,3.0369502075596984,1.4720642302131068,-0.1759154192194785,0.07753865030929319,0.4215815547161128,0.2864576797887253,1.0,0.5096950162467696,0.19224587644719904,-0.5301854184937557
19,77.0,153.75544873267668,479.83068974267746,156.93575418994413,481.16480446927375,3.180305457267451,1.3341147265962832,0.14335524970775282,-0.13794950361682368,0.5353367933437312,0.22365792769284099,1.0,0.5801795850660422,0.1989492225843072,0.3975683926812082
19,78.0,153.69662720978278,479.80461288167976,156.87605633802818,481.1943661971831,3.1794291282454026,1.3897533155033557,-0.0008763290220485942,0.05563858890707252,-0.05882152289390774,-0.026076860997704898,1.0,0.06434263155212208,0.05564548973748994,-0.3908338831783363
19,79.0,153.78847071648804,479.9120685398989,156.9283746556474,481.29201101928373,3.1399039391593533,1.3799424793848516,-0.039525189086049295,-0.009810836118504085,0.09184350670525987,0.1074556582191235,1.0,0.14135751910395217,0.04072460039867911,-0.8137194308971542
19,80.0,153.6668271580285,480.04948430894484,156.76486486486488,481.34054054054053,3.0980377068363794,1.2910562315956895,-0.04186623232297393,-0.0888862477891621,-0.12164355845953878,0.1374157690459583,1.0,0.1835217940659675,0.09825246284423383,-0.39495478231399994
19,81.0,153.87904234760373,480.02680544830764,157.01344086021504,481.4623655913978,3.1343985126113125,1.4355601430901856,0.03636080577493317,0.14450391149449615,0.21221518957523244,-0.022678860637199705,1.0,0.2134235633810226,0.14900835088615533,0.13958701105185847
19,82.0,154.0516383950067,479.8610974012074,157.17223650385603,481.2724935732648,3.1205981088493218,1.4113961720573798,-0.013800403761990765,-0.024163971032805875,0.17259604740297618,-0.16570804710022458,1.0,0.2392666973335417,0.02782712058528964,0.24365337243611213
19,83.0,153.54925740524777,479.92017163681163,156.56589147286823,481.3979328165375,3.0166340676204584,1.47776117972586,-0.10396404122886338,0.0663650076684803,-0.5023809897589331,0.05907423560421421,1.0,0.5058422918097967,0.1233403263797946,0.8999734255349785
19,84.0,153.93729565692345,480.00015639971946,157.03807106598984,481.3147208121827,3.1007754090663866,1.3145644124632554,0.08414134144592822,-0.16319676726260468,0.38803825167568107,0.07998476290782719,1.0,0.3961959705258757,0.1836108661961079,0.26938711656549785
19,85.0,154.2163191174099,480.1417110513465,157.35384615384615,481.55128205128204,3.1375270364362393,1.4095709999355677,0.03675162736985271,0.09500658747231228,0.27902346048645654,0.1415546516270183,1.0,0.3128766704295539,0.10186723603527599,0.7437022673915954
19,86.0,153.97264805164568,480.01824716232426,157.1025,481.47,3.1298519483543146,1.4517528376757696,-0.007675088081924741,0.0421818377402019,-0.24367106576423225,-0.12346388902221861,1.0,0.27316463933526886,0.042874402762091327,-0.28498993936032607
19,87.0,153.94321749885933,479.99855150890846,156.9480198019802,481.50742574257424,3.0048023031208686,1.5088742336657788,-0.12504964523344597,0.057121395990009205,-0.029430552786351427,-0.019695653415794823,1.0,0.03541293832464807,0.1374782442892625,0.5248500483826951
19,88.0,153.84303655439334,480.0023596840118,156.98536585365855,481.41951219512197,3.1423292992652136,1.417152511110146,0.13752699614434505,-0.09172172255563282,-0.1001809444659898,0.003808175103358735,1.0,0.10025329835828632,0.16530743799677974,-0.8524228659395943
19,89.0,153.71940494137377,479.99021802886614,156.74146341463415,481.35853658536587,3.022058473260387,1.3683185564997302,-0.12027082600482686,-0.04883395461041573,-0.12363161301956893,-0.012141655145683217,1.0,0.12422638820917696,0.12980688237060267,0.9588700277018893
19,90.0,153.83049732593005,480.07379184773777,156.90579710144928,481.3478260869565,3.075299775519227,1.2740342392187358,0.05324130225884005,-0.0942843172809944,0.11109238455628656,0.08357381887162774,1.0,0.13901834809545643,0.10827820072092252,-0.13054155704280787
19,91.0,153.63499151888848,480.0537099026536,156.78117647058824,481.4752941176471,3.1461849516997518,1.4215842149934588,0.07088517618052492,0.14754997577472295,-0.19550580704157028,-0.020081945084143626,1.0,0.19653448833560555,0.16369393254872153,-0.5228712485780136
19,92.0,154.09653632295652,479.94276221584005,157.09026128266032,481.2541567695962,2.9937249597037976,1.3113945537561449,-0.15245999199595417,-0.11018966123731389,0.46154480406804055,-0.11094768681357436,1.0,0.47469252719153787,0.18811116554580273,-0.6511210278384583
19,93.0,153.85610323285024,479.9138418055119,156.8384074941452,481.40281030444964,2.9823042612949564,1.4889684989377656,-0.01142069840884119,0.17757394518162073,-0.24043309010627922,-0.028920410328169055,1.0,0.24216618457498118,0.17794082825341392,-0.05545435483465641
19,94.0,153.43598851757432,479.9289196783881,156.51945080091534,481.44393592677346,3.083462283341021,1.5150162483853364,0.10115802204606439,0.026047749447570823,-0.42011471527592903,0.015077872876247511,1.0,0.4203851998368249,0.10445779375209623,-0.9588435845390246
19,95.0,153.7578521899321,479.92350766714605,156.8246013667426,481.3667425968109,3.0667491768105037,1.443234929664868,-0.016713106530517052,-0.07178131872046833,0.3218636723577788,-0.005412011242071912,1.0,0.32190916956390025,0.07370132730928168,-0.21036175122100662
19,96.0,153.47873625425174,479.9250891672113,156.54751131221718,481.38235294117646,3.068775057965439,1.4572637739651668,0.002025881154935405,0.014028844300298715,-0.27911593568035187,0.0015815000652423805,1.0,0.2791204161167267,0.01417436654161117,-0.13731555534706325
19,97.0,153.45318050441418,479.9346801435198,156.52036199095022,481.3552036199095,3.067181486536043,1.4205234763896897,-0.001593571429395979,-0.03674029757547714,-0.025555749837565145,0.00959097630851602,1.0,0.027296211757508158,0.036774841071515164,-0.3104663390062284
19,98.0,153.53302912977176,479.770476387139,156.5911111111111,481.23333333333335,3.058081981339342,1.4628569461943357,-0.00909950519670133,0.04233346980464603,0.07984862535758452,-0.16420375638080031,1.0,0.18258881833524504,0.04330038868792833,-0.9711277202090259
19,99.0,153.92268833041356,479.8212123392503,156.9596412556054,481.3318385650224,3.0369529251918266,1.5106262257721141,-0.021129056147515257,0.047769279577778434,0.3896592006418018,0.05073595211126758,1.0,0.3929483801740946,0.052233524532284935,-0.2830445275528127
19,100.0,153.27296499681836,479.7105595668304,156.66,481.21555555555557,3.387035003181637,1.5049959887251703,0.3500820779898106,-0.005630237046943876,-0.6497233335952046,-0.1106527724198827,1.0,0.6590784826272755,0.35012734954423175,-0.9829784841809076
19,101.0,153.38798226242946,479.73608592425643,156.4410480349345,481.2401746724891,3.0530657725050503,1.5040887482326752,-0.3339692306765869,-0.0009072404924950206,0.11501726561110104,0.025526357426031154,1.0,0.11781581520363071,0.33397046295147503,-0.9768313712240198
19,102.0,153.33296092830946,479.8005205978747,156.39956803455723,481.28077753779695,3.0666071062477727,1.480256939922242,0.013541333742722372,-0.02383180831043319,-0.05502133411999921,0.0644346736182797,1.0,0.08473000869018496,0.027410268274444594,-0.9819953800329387
19,103.0,153.50947962396427,479.7815749212502,156.48936170212767,481.2,2.9798820781633992,1.4184250787498058,-0.08672502808437343,-0.06183186117243622,0.17651869565480638,-0.01894567662452573,1.0,0.17753250006248225,0.10651013826055615,-0.7476404924597703
19,104.0,153.47321113717885,479.57560677407974,156.52320675105486,480.94725738396625,3.049995613876007,1.3716506098865011,0.0701135357126077,-0.04677446886330472,-0.03626848678541705,-0.205968147170438,1.0,0.2091369904692309,0.08428379931853676,0.4022916610762884
19,105.0,152.81739167320512,479.63711196559626,155.8723849372385,481.09832635983264,3.054993264033385,1.4612143942363787,0.004997650157378075,0.08956378434987755,-0.655819463973728,0.06150519151651679,1.0,0.6586972429806212,0.08970311016997633,0.037759138839592074
19,106.0,153.47568653037249,479.66238269311077,156.51351351351352,481.14137214137213,3.0378269831410307,1.478989448261359,-0.01716628089235428,0.017775054024980363,0.6582948571673626,0.025270727514509872,1.0,0.6587797269513619,0.02471100453777989,-0.6665773906849161
19,107.0,153.50435498745068,479.72567069309866,156.53014553014552,481.2182952182952,3.0257905426948355,1.492624525196561,-0.012036440446195229,0.01363507693520205,0.028668457078197207,0.06328799998789236,1.0,0.06947842379985242,0.018187666745453725,0.40982107487801195
19,108.0,153.5217890968751,479.62311275719475,156.56198347107437,481.1570247933884,3.040194374199274,1.5339120361936693,0.014403831504438358,0.04128751099710826,0.017434109424414146,-0.10255793590391704,1.0,0.10402921891610262,0.0437278964317355,-0.8756347325725735
19,109.0,153.32433486126183,479.70360106784244,156.34764826175868,481.280163599182,3.0233134004968463,1.5765625313395617,-0.016880973702427582,0.042650495145892364,-0.19745423561326447,0.08048831064769502,1.0,0.21322885197022098,0.04586972868168984,0.6917758195554276
19,110.0,153.46130013602544,479.5760472187988,156.50607287449392,481.12348178137654,3.044772738468481,1.5474345625777346,0.021459337971634795,-0.029127968761827105,0.13696527476361098,-0.1275538490436361,1.0,0.18716161705039353,0.03617930002599308,0.9827497927193046
19,111.0,153.78787261705355,479.51426091861754,156.8141414141414,481.05252525252524,3.0262687970878517,1.538264333907705,-0.018503941380629385,-0.009170228670029701,0.32657248102810854,-0.06178630018126796,1.0,0.33236596133621155,0.020651608665631916,-0.7978394371294195
19,112.0,153.45773502554042,479.5035882627978,156.52694610778443,481.0379241516966,3.06921108224401,1.534335888898795,0.04294228515615828,-0.0039284450089098755,-0.33013759151313593,-0.010672655819746524,1.0,0.3303100587513813,0.04312160171678275,-0.9923780565409124
19,113.0,153.45640521676708,479.56470842993247,156.47058823529412,481.08039215686273,3.014183018527035,1.5156837269302628,-0.055028063716974884,-0.018652161968532255,-0.001329808773334662,0.06112016713467483,1.0,0.061134631935951186,0.05810327824262422,-0.300340555858835
19,114.0,153.61108213686188,479.62056624057635,156.64327485380116,481.0662768031189,3.032192716939278,1.4457105625425584,0.01800969841224287,-0.0699731643877044,0.1546769200948006,0.05585781064388584,1.0,0.16445377654508742,0.07225367098859854,-0.09449809110745355
19,115.0,153.78098891451586,479.53584963344383,156.87790697674419,481.08527131782944,3.096918062228326,1.5494216843856066,0.06472534528904816,0.1037111218430482,0.16990677765397777,-0.0847166071325205,1.0,0.18985577846566604,0.12225124586984829,0.09526973027454638
19,116.0,153.1491007821663,479.443810506097,156.23151750972764,480.9805447470817,3.0824167275613377,1.5367342409846856,-0.014501334666988441,-0.012687443400920984,-0.6318881323495589,-0.09203912734682262,1.0,0.6385560372958494,0.01926810647613237,0.8396585838276821
19,117.0,153.47890828441382,479.6011743562395,156.51830443159923,481.0674373795761,3.039396147185414,1.4662630233366372,-0.0430205803759236,-0.07047121764804842,0.32980750224751887,0.1573638501424739,1.0,0.3654262851388911,0.08256490085187479,-0.837818094574513
19,118.0,153.52669520957406,479.59531006631056,156.62998102466793,481.09867172675524,3.1032858150938694,1.503361660444682,0.0638896679084553,0.03709863710804484,0.047786925160238525,-0.005864289928922517,1.0,0.04814540593494565,0.07387962195847449,0.7971779597360954
19,119.0,153.34332307247723,479.5228933137917,156.4358490566038,480.96981132075473,3.092525984126553,1.446918006963017,-0.010759830967316475,-0.056443653481665024,-0.18337213709682487,-0.07241675251884772,1.0,0.19715356123801764,0.057460072927237905,0.5349818378800762
19,120.0,153.2753195496708,479.40581174079574,156.34456928838952,480.89325842696627,3.0692497387187245,1.4874466861705287,-0.023276245407828355,0.040528679207511686,-0.06800352280643551,-0.11708157299597133,1.0,0.13539783546754489,0.04673710986561793,-0.4997223610077912
19,121.0,153.25471579390404,479.5363962206415,156.31725417439702,481.0612244897959,3.062538380492981,1.5248282691543977,-0.0067113582257434246,0.037381582983869066,-0.020603755766757104,0.1305844798457656,1.0,0.13219992862435795,0.03797927165723618,0.999776283852555
19,122.0,153.51581428494927,479.444759818734,156.61623616236162,480.94649446494464,3.1004218774123444,1.5017346462106502,0.037883496919363324,-0.023093622943747505,0.26109849104523164,-0.09163640190752176,1.0,0.27671221906640436,0.04436749665585598,0.9780494066349145
19,123.0,152.9545454702648,479.5497407020949,156.04701627486438,481.00542495479203,3.0924708045995715,1.4556842526971536,-0.007951072812772964,-0.0460503935134966,-0.5612688146844675,0.10498088336089495,1.0,0.5710023364300194,0.04673176972490885,-0.013930538067629417
19,124.0,153.32295210498495,479.47189596521423,156.5045045045045,481.13513513513516,3.1815523995195463,1.663239169920928,0.0890815949199748,0.20755491722377428,0.3684066347201451,-0.07784473688064963,1.0,0.376541168487378,0.22586406136712914,0.19590543634190483
19,125.0,152.9552054260852,479.6380053399218,156.0875,481.2232142857143,3.1322945739148054,1.5852089457924876,-0.0492578256047409,-0.0780302241284403,-0.3677466788997492,0.1661093747075597,1.0,0.4035219253120352,0.09227702455563734,0.13838428814240145
19,126.0,153.46268851179457,479.50036850837716,156.47957371225579,481.09769094138545,3.0168852004612177,1.5973224330082871,-0.1154093734535877,0.012113487215799523,0.5074830857093673,-0.1376368315446257,1.0,0.5258164885953508,0.11604335419780408,-0.98718495588877
19,127.0,153.13706128278605,479.55830673887084,156.31216931216932,481.1763668430335,3.175108029383267,1.61806010416268,0.15822282892204953,0.020737671154392956,-0.3256272290085178,0.057938230493675746,1.0,0.33074148639761536,0.15957604643869297,-0.9534229809779192
19,128.0,153.66870617267477,479.5474912775289,156.73730297723293,481.1015761821366,3.0685968045581546,1.5540849046077483,-0.10651122482511255,-0.0639751995549318,0.5316448898887245,-0.010815461341962873,1.0,0.5317548901033572,0.1242476042901392,-0.8465997294993315
19,129.0,152.59976326257288,479.3457543668349,155.71923743500867,480.95667244367417,3.119474172435787,1.6109180768392548,0.050877367877632196,0.056833172231506524,-1.068942910101896,-0.20173691069396682,1.0,1.0878128176269368,0.07627919787236888,-0.7935929483033843
19,130.0,153.30278741970278,479.31190021073365,156.45391304347825,480.97391304347826,3.151125623775471,1.6620128327446082,0.031651451339683945,0.051094755905353395,0.703024157129903,-0.033854156101256194,1.0,0.7038388092408223,0.06010398034187109,0.4851125388717785
19,131.0,153.29361936825515,479.44647953319304,156.53806228373702,481.05709342560556,3.2444429154818692,1.6106138924125162,0.09331729170639846,-0.051398940332092025,-0.009168051447630887,0.13457932245938764,1.0,0.1348912421211038,0.10653622857356562,-0.5408724652040007
19,132.0,152.91859113314518,479.3532552563255,156.02905982905983,481.0153846153846,3.1104686959146477,1.6621293590591222,-0.13397421956722155,0.051515466646606,-0.37502823510996564,-0.09322427686754509,1.0,0.3864413835592306,0.14353722448362888,0.8192296491048953
19,133.0,153.2072340990877,479.2793509518288,156.31786941580756,480.9828178694158,3.1106353167198506,1.7034669175869794,0.00016662080520291056,0.041337558527857254,0.2886429659425289,-0.07390430449669338,1.0,0.2979540367426491,0.041337894328772364,-0.24413252010883008
19,134.0,152.87567804476942,479.2623725420014,156.0472972972973,480.9543918918919,3.1716192525278757,1.6920193498904723,0.06098393580802508,-0.011447567696507122,-0.33155605431829827,-0.016978409827402174,1.0,0.33199048714592044,0.06204907116793479,-0.9721127157907394
19,135.0,152.90183908930604,479.2824253286811,156.02195945945945,481.0067567567568,3.1201203701534155,1.7243314280756863,-0.05149888237446021,0.03231207818521398,0.026161044536621603,0.020052786679684687,1.0,0.0329623194703898,0.06079642491516972,-0.3489622864062971
19,136.0,153.2011221011855,479.2244078623587,156.39166666666668,480.90166666666664,3.19054456548119,1.6772588043079395,0.07042419532777444,-0.04707262376774679,0.29928301187945294,-0.058017466322382916,1.0,0.3048546335519695,0.08470772807686656,0.9219416282464712
19,137.0,152.9937836483621,479.2905459202486,156.11129568106313,481.01993355481727,3.117512032701029,1.7293876345686954,-0.07303253278016086,0.052128830260755876,-0.20733845282339303,0.06613805788987293,1.0,0.21763151591771482,0.08972828867553403,0.9519886432144044
19,138.0,152.5283079039879,479.2928560415687,155.7565789473684,480.9720394736842,3.2282710433805164,1.679183432115508,0.11075901067948735,-0.05020420245318746,-0.4654757443742028,0.0023101213201357496,1.0,0.46548147681860763,0.12160600474754289,-0.9128398185456637
19,139.0,152.85534767321212,479.26322213381553,156.02295081967213,481.0377049180328,3.16760314646001,1.7744827842172413,-0.06066789692050634,0.09529935210173335,0.3270397692242284,-0.029633907753179756,1.0,0.3283796265649873,0.11297150183903606,-0.6109544587058888
19,140.0,152.68984495746307,479.16805213423925,155.92019543973942,480.85179153094464,3.23035048227635,1.6837393967053913,0.06274733581633996,-0.09074338751184996,-0.1655027157490565,-0.09516999957628514,1.0,0.19091484420982854,0.11032493158472524,-0.08302872196150417
19,141.0,153.05114179713476,479.1056156693031,156.2709677419355,480.7806451612903,3.219825944800732,1.6750294919871749,-0.01052453747561799,-0.008709904718216421,0.3612968396716951,-0.06243646493612687,1.0,0.36665204010134017,0.013661197944400636,-0.6505744778606226
19,142.0,152.9754152172346,478.95553358247867,156.2512,480.624,3.275784782765413,1.6684664175213584,0.05595883796468115,-0.0065630744658164986,-0.07572657990016296,-0.15008208682445456,1.0,0.1681045736705545,0.05634239516386655,-0.3434092726839495
19,143.0,153.09630247957958,479.1892279549818,156.37936507936507,480.9095238095238,3.283062599785495,1.7202958545420302,0.007277817020082011,0.051829437020671776,0.12088726234497926,0.2336943725031233,1.0,0.26310984386163205,0.05233791324133565,0.943461003673177
19,144.0,153.35868414416376,479.11105635382444,156.53543307086613,480.95905511811026,3.1767489267023734,1.847998764285819,-0.10631367308312178,0.12770290974378895,0.26238166458418277,-0.07817160115735078,1.0,0.273778993236279,0.1661644674455258,-0.8326126757114009
19,145.0,152.77343293701543,479.0114659426626,156.00314960629922,480.86299212598425,3.229716669283789,1.8515261833216528,0.05296774258141568,0.0035274190358336455,-0.5852512071483318,-0.09959041116184153,1.0,0.5936642363019388,0.053085067949711406,-0.9947969077069969
19,146.0,152.82415961600842,479.0115001658829,156.1263823064771,480.84676145339654,3.3022226904686818,1.8352612875136174,0.07250602118489269,-0.016264895808035362,0.05072667899298722,3.422322032520242e-05,1.0,0.05072669053749101,0.0743079399775714,0.9756027612485355
19,147.0,153.13020311985707,479.1623406397977,156.44182389937106,480.99685534591197,3.311620779513987,1.8345147061142484,0.009398089045305369,-0.0007465813993690062,0.306043503848656,0.1508404739147977,1.0,0.3411971201795277,0.009427696510249604,0.8591435066872489
19,148.0,152.7482792266186,479.1448246262415,155.9358372456964,481.0093896713615,3.1875580190778123,1.8645650451200027,-0.12406276043617481,0.030050339005754267,-0.3819238932384792,-0.017516013556246435,1.0,0.38232534699825993,0.12765026988379014,0.9600900326538152
